,ID,condition,trial,delay
67,025,action,68,0.027200000047628237
68,025,action,69,0.022099999904639844
69,025,action,70,0.025700000047663707
70,025,action,71,0.032200000047737376
71,025,action,72,0.022000000000048203
72,025,action,73,0.00920000004771282
73,025,action,74,0.014800000190803075
74,025,action,75,0.011400000095363794
75,025,action,76,0.012600000143038415
76,025,action,77,0.018200000047613685
77,025,action,78,0.012900000095328323
78,025,action,79,0.018099999904620745
79,025,action,80,0.01839999985702434
80,025,action,81,0.016400000095359246
81,025,action,82,0.013099999904625292
82,025,action,83,0.014499999999998181
83,025,action,84,0.014299999952299913
84,025,action,85,0.00670000004765825
85,025,action,86,0.017700000047625508
86,025,action,87,0.005999999999971806
87,025,action,88,0.012700000047630056
88,025,action,89,0.01290000009544201
89,025,action,90,0.01590000009537107
90,025,action,91,0.01579999995237813
91,025,action,92,0.01720000004775102
92,025,action,93,0.00670000004765825
93,025,action,94,0.00959999990459437
94,025,action,95,0.006499999999959982
95,025,action,96,0.018299999952319013
96,025,action,97,0.018099999904620745
97,025,action,98,0.013599999904727156
98,025,action,99,0.018299999952319013
99,025,action,100,0.03179999995234084
100,025,action,101,0.017999999999915417
101,025,action,102,0.004900000095290125
102,025,action,103,0.016500000000064574
103,025,action,104,0.012899999856927025
104,025,action,105,0.01759999990463257
105,025,action,106,0.018200000047613685
106,025,action,107,0.017900000095323776
107,025,action,108,0.018000000000029104
108,025,action,109,0.010000000000104592
109,025,action,110,0.017700000047739195
110,025,action,111,0.017799999952330836
111,025,action,112,0.015599999904679862
112,025,action,113,0.006400000095368341
113,025,action,114,0.01170000004776739
114,025,action,115,0.006999999999948159
115,025,action,116,0.017799999952330836
116,025,action,117,0.016500000000064574
117,025,action,118,0.00920000004771282
118,025,action,119,0.018099999904734432
119,025,action,120,0.017999999999915417
120,025,action,121,0.017099999904644392
121,025,action,122,0.018100000143022044
122,025,action,123,0.019099999904710785
123,025,action,124,0.018200000047613685
124,025,action,125,0.032599999904618926
125,025,action,126,0.018700000047715548
126,025,action,127,0.01820000004772737
127,025,action,128,0.01850000000001728
128,025,action,129,0.01859999990460892
129,025,action,130,0.020200000047680078
130,025,action,131,0.01879999995230719
131,025,action,132,0.018399999856910654
132,025,action,133,0.010600000142972021
133,025,action,134,0.016699999809247856
134,025,action,135,0.01830000019072031
135,025,action,136,0.018400000095311952
136,025,action,137,0.017199999809236033
137,025,action,138,0.01859999990472261
138,025,action,139,0.017500000000040927
139,025,action,140,0.017999999999915417
140,025,action,141,0.01590000009537107
141,025,action,142,0.01890000009530013
142,025,action,143,0.012000000000057298
143,025,action,144,0.016400000095359246
144,025,action,145,0.01889999985689883
145,025,action,146,0.016000000000076398
146,025,action,147,0.01820000004772737
147,025,action,148,0.014499999999998181
148,025,action,149,0.018899999857012517
149,025,action,150,0.016500000000064574
150,025,action,151,0.012000000000057298
151,025,action,152,0.018299999952319013
152,025,action,153,0.00670000004765825
153,025,action,154,0.016099999904554352
154,025,action,155,0.015599999904566175
155,025,action,156,0.012700000047630056
156,025,action,157,0.007799999952339931
157,025,action,158,0.013100000143140278
158,025,action,159,0.017799999952330836
159,025,action,160,0.01850000000001728
160,025,external,161,0.0
161,025,external,162,0.0
162,025,external,163,0.0
163,025,external,164,0.0
164,025,external,165,0.0
165,025,external,166,0.0
166,025,external,167,0.0
167,025,external,168,0.0
168,025,external,169,0.0
169,025,external,170,0.0
170,025,external,171,0.0
171,025,external,172,0.0
172,025,external,173,0.0
173,025,external,174,0.0
174,025,external,175,0.0
175,025,external,176,0.0
176,025,external,177,0.0
177,025,external,178,0.0
178,025,external,179,0.0
179,025,external,180,0.0
180,025,external,181,0.0
181,025,external,182,0.0
182,025,external,183,0.0
183,025,external,184,0.0
184,025,external,185,0.0
185,025,external,186,0.0
186,025,external,187,0.0
187,025,external,188,0.0
188,025,external,189,0.0
189,025,external,190,0.0
190,025,external,191,0.0
191,025,external,192,0.0
192,025,external,193,0.0
193,025,external,194,0.0
194,025,external,195,0.0
195,025,external,196,0.0
196,025,external,197,0.0
197,025,external,198,0.0
198,025,external,199,0.0
199,025,external,200,0.0
200,025,external,201,0.0
201,025,external,202,0.0
202,025,external,203,0.0
203,025,external,204,0.0
204,025,external,205,0.0
205,025,external,206,0.0
206,025,external,207,0.0
207,025,external,208,0.0
208,025,external,209,0.0
209,025,external,210,0.0
210,025,external,211,0.0
211,025,external,212,0.0
212,025,external,213,0.0
213,025,external,214,0.0
214,025,external,215,0.0
215,025,external,216,0.0
216,025,external,217,0.0
217,025,external,218,0.0
218,025,external,219,0.0
219,025,external,220,0.0
220,025,external,221,0.0
221,025,external,222,0.0
222,025,external,223,0.0
223,025,external,224,0.0
224,025,external,225,0.0
225,025,external,226,0.0
226,025,external,227,0.0
227,025,external,228,0.0
228,025,external,229,0.0
229,025,external,230,0.0
230,025,external,231,0.0
231,025,external,232,0.0
232,025,external,233,0.0
233,025,external,234,0.0
234,025,external,235,0.0
235,025,external,236,0.0
236,025,external,237,0.0
237,025,external,238,0.0
238,025,external,239,0.0
239,025,external,240,0.0
240,025,external,241,0.0
241,025,external,242,0.0
242,025,external,243,0.0
243,025,external,244,0.0
244,025,external,245,0.0
245,025,external,246,0.0
246,025,external,247,0.0
247,025,external,248,0.0
248,025,external,249,0.0
249,025,external,250,0.0
250,025,external,251,0.0
251,025,external,252,0.0
252,025,external,253,0.0
253,025,external,254,0.0
254,025,external,255,0.0
255,025,external,256,0.0
256,025,external,257,0.0
257,025,external,258,0.0
258,025,external,259,0.0
259,025,external,260,0.0
260,025,external,261,0.0
261,025,external,262,0.0
262,025,external,263,0.0
263,025,external,264,0.0
264,025,external,265,0.0
265,025,external,266,0.0
266,025,external,267,0.0
267,025,external,268,0.0
268,025,external,269,0.0
269,025,external,270,0.0
270,025,external,271,0.0
271,025,external,272,0.0
272,025,external,273,0.0
273,025,external,274,0.0
274,025,external,275,0.0
275,025,external,276,0.0
276,025,external,277,0.0
277,025,external,278,0.0
278,025,external,279,0.0
279,025,external,280,0.0
280,025,external,281,0.0
281,025,external,282,0.0
282,025,external,283,0.0
283,025,external,284,0.0
284,025,external,285,0.0
285,025,external,286,0.0
286,025,external,287,0.0
287,025,external,288,0.0
288,025,external,289,0.0
289,025,external,290,0.0
290,025,external,291,0.0
291,025,external,292,0.0
292,025,external,293,0.0
293,025,external,294,0.0
294,025,external,295,0.0
295,025,external,296,0.0
296,025,external,297,0.0
297,025,external,298,0.0
298,025,external,299,0.0
299,025,external,300,0.0
300,025,external,301,0.0
301,025,external,302,0.0
302,025,external,303,0.0
303,025,external,304,0.0
304,025,external,305,0.0
305,025,external,306,0.0
306,025,external,307,0.0
307,025,external,308,0.0
308,025,external,309,0.0
309,025,external,310,0.0
310,025,external,311,0.0
311,025,external,312,0.0
312,025,external,313,0.0
313,025,external,314,0.0
314,025,external,315,0.0
315,025,external,316,0.0
316,025,external,317,0.0
317,025,external,318,0.0
318,025,external,319,0.0
319,025,external,320,0.0
