,ID,condition,trial,delay
176,052,action,177,0.016499999999950887
177,052,action,178,0.02779999995232174
178,052,action,179,0.027699999928472607
179,052,action,180,0.03270000004772555
180,052,action,181,0.02750000000014552
181,052,action,182,0.02319999992846533
182,052,action,183,0.03310000002375091
183,052,action,184,0.01589999997599989
184,052,action,185,0.02709999990452161
185,052,action,186,0.032999999999901775
186,052,action,187,0.020200000047680078
187,052,action,188,0.032100000023774555
188,052,action,189,0.016499999999950887
189,052,action,190,0.03010000002382185
190,052,action,191,0.01619999992863086
191,052,action,192,0.032800000071574686
192,052,action,193,0.03180000007159833
193,052,action,194,0.03010000002382185
194,052,action,195,0.0284999999998945
195,052,action,196,0.02210000002378365
196,052,action,197,0.03269999992835437
197,052,action,198,0.02389999997603809
198,052,action,199,0.020599999904789
199,052,action,200,0.016000000000076398
200,052,action,201,0.020600000023705434
201,052,action,202,0.032999999999901775
202,052,action,203,0.03209999990463075
203,052,action,204,0.0163000000716238
204,052,action,205,0.01610000002392553
205,052,action,206,0.01999999999998181
206,052,action,207,0.03300000000012915
207,052,action,208,0.015899999976227264
208,052,action,209,0.03310000002375091
209,052,action,210,0.026600000023790926
210,052,action,211,0.016099999904554352
211,052,action,212,0.0313999999762018
212,052,action,213,0.016399999976329127
213,052,action,214,0.02510000002371271
214,052,action,215,0.015700000047672802
215,052,action,216,0.02989999997612358
216,052,action,217,0.02030000007152921
217,052,action,218,0.02739999997606901
218,052,action,219,0.02319999992846533
219,052,action,220,0.01610000002392553
220,052,action,221,0.026300000071614704
221,052,action,222,0.026800000071489194
222,052,action,223,0.022599999904514334
223,052,action,224,0.016000000000076398
224,052,action,225,0.026899999976194522
225,052,action,226,0.023700000047711
226,052,action,227,0.031799999952227154
227,052,action,228,0.02359999990471806
228,052,action,229,0.02800000000002001
229,052,action,230,0.024999999999863576
230,052,action,231,0.023999999999887223
231,052,action,232,0.016399999976101753
232,052,action,233,0.015999999999849024
233,052,action,234,0.01660000002380002
234,052,action,235,0.03300000000012915
235,052,action,236,0.016300000071396425
236,052,action,237,0.031100000023798202
237,052,action,238,0.02530000007163835
238,052,action,239,0.030200000047670983
239,052,action,240,0.016000000000076398
240,052,action,241,0.015299999952276266
241,052,action,242,0.007399999976314575
242,052,action,243,0.017399999976078107
243,052,action,244,0.014200000047594585
244,052,action,245,0.014200000047594585
245,052,action,246,0.01660000002380002
246,052,action,247,0.013000000000147338
247,052,action,248,0.015899999976227264
248,052,action,249,0.014200000047594585
249,052,action,250,0.008700000047610956
250,052,action,251,0.012000000000170985
251,052,action,252,0.011400000095363794
252,052,action,253,0.012499999999818101
253,052,action,254,0.0102999999523945
254,052,action,255,0.01379999995219805
255,052,action,256,0.009799999952292637
256,052,action,257,0.013500000000021828
257,052,action,258,0.013100000023769098
258,052,action,259,0.012299999952347207
259,052,action,260,0.0102999999523945
260,052,action,261,0.007899999976189065
261,052,action,262,0.01700000000005275
262,052,action,263,0.018899999976156323
263,052,action,264,0.018000000000029104
264,052,action,265,0.009100000023863686
265,052,action,266,0.014399999976149047
266,052,action,267,0.008899999976165418
267,052,action,268,0.019200000047703725
268,052,action,269,0.018299999952205326
269,052,action,270,0.01879999995230719
270,052,action,271,0.014100000023972825
271,052,action,272,0.011999999999943611
272,052,action,273,0.016899999976203617
273,052,action,274,0.005799999952159851
274,052,action,275,0.017400000095449286
275,052,action,276,0.013500000000021828
276,052,action,277,0.014899999976023537
277,052,action,278,0.012100000023792745
278,052,action,279,0.0153999999761254
279,052,action,280,0.014799999952401777
280,052,action,281,0.016899999976203617
281,052,action,282,0.02760000002376728
282,052,action,283,0.01619999992863086
283,052,action,284,0.032999999999901775
284,052,action,285,0.029999999999972715
285,052,action,286,0.02160000002390916
286,052,action,287,0.015800000071521936
287,052,action,288,0.020600000023705434
288,052,action,289,0.020200000047680078
289,052,action,290,0.03220000004785106
290,052,action,291,0.027899999976170875
291,052,action,292,0.020199999928536272
292,052,action,293,0.026000000000067303
293,052,action,294,0.03289999997605264
294,052,action,295,0.02030000007152921
295,052,action,296,0.03310000002397828
296,052,action,297,0.01590000009537107
297,052,action,298,0.01619999992863086
298,052,action,299,0.016000000000076398
299,052,action,300,0.021100000023807297
300,052,action,301,0.016099999904781725
301,052,action,302,0.03350000000000364
302,052,action,303,0.027299999952219878
303,052,action,304,0.015899999976227264
304,052,action,305,0.015899999976227264
305,052,action,306,0.025200000047561844
306,052,action,307,0.02250000000003638
307,052,action,308,0.028399999976045365
308,052,action,309,0.02549999999996544
309,052,action,310,0.02169999992861449
310,052,action,311,0.03310000002397828
311,052,action,312,0.01999999999998181
312,052,action,313,0.03279999995220351
313,052,action,314,0.016000000000076398
314,052,action,315,0.021999999999934516
315,052,action,316,0.015999999999849024
316,052,action,317,0.015499999999974534
317,052,action,318,0.01610000002392553
318,052,action,319,0.026100000023916436
319,052,action,320,0.02729999995244725
