,ID,condition,trial,delay
193,041,external,194,0.0
194,041,external,195,0.0
195,041,external,196,0.0
196,041,external,197,0.0
197,041,external,198,0.0
198,041,external,199,0.0
199,041,external,200,0.0
200,041,external,201,0.0
201,041,external,202,0.0
202,041,external,203,0.0
203,041,external,204,0.0
204,041,external,205,0.0
205,041,external,206,0.0
206,041,external,207,0.0
207,041,external,208,0.0
208,041,external,209,0.0
209,041,external,210,0.0
210,041,external,211,0.0
211,041,external,212,0.0
212,041,external,213,0.0
213,041,external,214,0.0
214,041,external,215,0.0
215,041,external,216,0.0
216,041,external,217,0.0
217,041,external,218,0.0
218,041,external,219,0.0
219,041,external,220,0.0
220,041,external,221,0.0
221,041,external,222,0.0
222,041,external,223,0.0
223,041,external,224,0.0
224,041,external,225,0.0
225,041,external,226,0.0
226,041,external,227,0.0
227,041,external,228,0.0
228,041,external,229,0.0
229,041,external,230,0.0
230,041,external,231,0.0
231,041,external,232,0.0
232,041,external,233,0.0
233,041,external,234,0.0
234,041,external,235,0.0
235,041,external,236,0.0
236,041,external,237,0.0
237,041,external,238,0.0
238,041,external,239,0.0
239,041,external,240,0.0
240,041,external,241,0.0
241,041,external,242,0.0
242,041,external,243,0.0
243,041,external,244,0.0
244,041,external,245,0.0
245,041,external,246,0.0
246,041,external,247,0.0
247,041,external,248,0.0
248,041,external,249,0.0
249,041,external,250,0.0
250,041,external,251,0.0
251,041,external,252,0.0
252,041,external,253,0.0
253,041,external,254,0.0
254,041,external,255,0.0
255,041,external,256,0.0
256,041,external,257,0.0
257,041,external,258,0.0
258,041,external,259,0.0
259,041,external,260,0.0
260,041,external,261,0.0
261,041,external,262,0.0
262,041,external,263,0.0
263,041,external,264,0.0
264,041,external,265,0.0
265,041,external,266,0.0
266,041,external,267,0.0
267,041,external,268,0.0
268,041,external,269,0.0
269,041,external,270,0.0
270,041,external,271,0.0
271,041,external,272,0.0
272,041,external,273,0.0
273,041,external,274,0.0
274,041,external,275,0.0
275,041,external,276,0.0
276,041,external,277,0.0
277,041,external,278,0.0
278,041,external,279,0.0
279,041,external,280,0.0
280,041,external,281,0.0
281,041,external,282,0.0
282,041,external,283,0.0
283,041,external,284,0.0
284,041,external,285,0.0
285,041,external,286,0.0
286,041,external,287,0.0
287,041,external,288,0.0
288,041,external,289,0.0
289,041,external,290,0.0
290,041,external,291,0.0
291,041,external,292,0.0
292,041,external,293,0.0
293,041,external,294,0.0
294,041,external,295,0.0
295,041,external,296,0.0
296,041,external,297,0.0
297,041,external,298,0.0
298,041,external,299,0.0
299,041,external,300,0.0
300,041,external,301,0.0
301,041,external,302,0.0
302,041,external,303,0.0
303,041,external,304,0.0
304,041,external,305,0.0
305,041,external,306,0.0
306,041,external,307,0.0
307,041,external,308,0.0
308,041,external,309,0.0
309,041,external,310,0.0
310,041,external,311,0.0
311,041,external,312,0.0
312,041,external,313,0.0
313,041,external,314,0.0
314,041,external,315,0.0
315,041,external,316,0.0
316,041,external,317,0.0
317,041,external,318,0.0
318,041,external,319,0.0
319,041,external,320,0.0
