,ID,condition,trial,delay
81,003,action,82,0.01590000009537107
82,003,action,83,0.02490000009538562
83,003,action,84,0.006500000000073669
84,003,action,85,0.01180000019076033
85,003,action,86,0.029900000095381074
86,003,action,87,0.014999999999986358
87,003,action,88,0.015299999713874968
88,003,action,89,0.015399999618466609
89,003,action,90,0.01659999990454253
90,003,action,91,0.01209999990464894
91,003,action,92,0.012700000286031354
92,003,action,93,0.008300000190729406
93,003,action,94,0.016499999999950887
94,003,action,95,0.010499999999979082
95,003,action,96,0.011299999713855868
96,003,action,97,0.00790000009533287
97,003,action,98,0.006700000286059549
98,003,action,99,0.015400000095382893
99,003,action,100,0.009199999809311521
100,003,action,101,0.011199999809264227
101,003,action,102,0.006400000095368341
102,003,action,103,0.013299999713922261
103,003,action,104,0.006099999904677134
104,003,action,105,0.014600000381506106
105,003,action,106,0.00930000019070576
106,003,action,107,0.01369999980920511
107,003,action,108,0.01680000019075578
108,003,action,109,0.015500000000088221
109,003,action,110,0.011000000000080945
110,003,action,111,0.012800000190736682
111,003,action,112,0.01619999980925968
112,003,action,113,0.009999999999990905
113,003,action,114,0.015599999904679862
114,003,action,115,0.009000000000014552
115,003,action,116,0.009999999999990905
116,003,action,117,0.011400000095363794
117,003,action,118,0.014999999999986358
118,003,action,119,0.012900000095328323
119,003,action,120,0.017799999713929537
120,003,action,121,0.016500000000064574
121,003,action,122,0.016099999904554352
122,003,action,123,0.009500000000002728
123,003,action,124,0.0157000002860741
124,003,action,125,0.014800000190803075
125,003,action,126,0.011799999713844045
126,003,action,127,0.013900000095304677
127,003,action,128,0.011500000000069122
128,003,action,129,0.015499999999974534
129,003,action,130,0.014700000286211434
130,003,action,131,0.011199999809264227
131,003,action,132,0.016400000095359246
132,003,action,133,0.015200000286085924
133,003,action,134,0.013099999904625292
134,003,action,135,0.007799999713938632
135,003,action,136,0.006299999713860416
136,003,action,137,0.014499999999998181
137,003,action,138,0.015200000286085924
138,003,action,139,0.008299999713813122
139,003,action,140,0.016999999999939064
140,003,action,141,0.015500000000088221
141,003,action,142,0.01599999999996271
142,003,action,143,0.016100000381470636
143,003,action,144,0.01609999990466804
144,003,action,145,0.006199999809268775
145,003,action,146,0.008000000000038199
146,003,action,147,0.014999999999986358
147,003,action,148,0.01609999990466804
148,003,action,149,0.0094000000952974
149,003,action,150,0.022199999809231485
150,003,action,151,0.012500000000045475
151,003,action,152,0.01599999999996271
152,003,action,153,0.01160000038146336
153,003,action,154,0.01219999980924058
154,003,action,155,0.01619999980925968
155,003,action,156,0.01590000009537107
156,003,action,157,0.0134000000953165
157,003,action,158,0.005399999618475704
158,003,action,159,0.014900000095394716
159,003,action,160,0.016400000095359246
160,003,external,161,0.0
161,003,external,162,0.0
162,003,external,163,0.0
163,003,external,164,0.0
164,003,external,165,0.0
165,003,external,166,0.0
166,003,external,167,0.0
167,003,external,168,0.0
168,003,external,169,0.0
169,003,external,170,0.0
170,003,external,171,0.0
171,003,external,172,0.0
172,003,external,173,0.0
173,003,external,174,0.0
174,003,external,175,0.0
175,003,external,176,0.0
176,003,external,177,0.0
177,003,external,178,0.0
178,003,external,179,0.0
179,003,external,180,0.0
180,003,external,181,0.0
181,003,external,182,0.0
182,003,external,183,0.0
183,003,external,184,0.0
184,003,external,185,0.0
185,003,external,186,0.0
186,003,external,187,0.0
187,003,external,188,0.0
188,003,external,189,0.0
189,003,external,190,0.0
190,003,external,191,0.0
191,003,external,192,0.0
192,003,external,193,0.0
193,003,external,194,0.0
194,003,external,195,0.0
195,003,external,196,0.0
196,003,external,197,0.0
197,003,external,198,0.0
198,003,external,199,0.0
199,003,external,200,0.0
200,003,external,201,0.0
201,003,external,202,0.0
202,003,external,203,0.0
203,003,external,204,0.0
204,003,external,205,0.0
205,003,external,206,0.0
206,003,external,207,0.0
207,003,external,208,0.0
208,003,external,209,0.0
209,003,external,210,0.0
210,003,external,211,0.0
211,003,external,212,0.0
212,003,external,213,0.0
213,003,external,214,0.0
214,003,external,215,0.0
215,003,external,216,0.0
216,003,external,217,0.0
217,003,external,218,0.0
218,003,external,219,0.0
219,003,external,220,0.0
220,003,external,221,0.0
221,003,external,222,0.0
222,003,external,223,0.0
223,003,external,224,0.0
224,003,external,225,0.0
225,003,external,226,0.0
226,003,external,227,0.0
227,003,external,228,0.0
228,003,external,229,0.0
229,003,external,230,0.0
230,003,external,231,0.0
231,003,external,232,0.0
232,003,external,233,0.0
233,003,external,234,0.0
234,003,external,235,0.0
235,003,external,236,0.0
236,003,external,237,0.0
237,003,external,238,0.0
238,003,external,239,0.0
239,003,external,240,0.0
240,003,external,241,0.0
241,003,external,242,0.0
242,003,external,243,0.0
243,003,external,244,0.0
244,003,external,245,0.0
245,003,external,246,0.0
246,003,external,247,0.0
247,003,external,248,0.0
248,003,external,249,0.0
249,003,external,250,0.0
250,003,external,251,0.0
251,003,external,252,0.0
252,003,external,253,0.0
253,003,external,254,0.0
254,003,external,255,0.0
255,003,external,256,0.0
256,003,external,257,0.0
257,003,external,258,0.0
258,003,external,259,0.0
259,003,external,260,0.0
260,003,external,261,0.0
261,003,external,262,0.0
262,003,external,263,0.0
263,003,external,264,0.0
264,003,external,265,0.0
265,003,external,266,0.0
266,003,external,267,0.0
267,003,external,268,0.0
268,003,external,269,0.0
269,003,external,270,0.0
270,003,external,271,0.0
271,003,external,272,0.0
272,003,external,273,0.0
273,003,external,274,0.0
274,003,external,275,0.0
275,003,external,276,0.0
276,003,external,277,0.0
277,003,external,278,0.0
278,003,external,279,0.0
279,003,external,280,0.0
280,003,external,281,0.0
281,003,external,282,0.0
282,003,external,283,0.0
283,003,external,284,0.0
284,003,external,285,0.0
285,003,external,286,0.0
286,003,external,287,0.0
287,003,external,288,0.0
288,003,external,289,0.0
289,003,external,290,0.0
290,003,external,291,0.0
291,003,external,292,0.0
292,003,external,293,0.0
293,003,external,294,0.0
294,003,external,295,0.0
295,003,external,296,0.0
296,003,external,297,0.0
297,003,external,298,0.0
298,003,external,299,0.0
299,003,external,300,0.0
300,003,external,301,0.0
301,003,external,302,0.0
302,003,external,303,0.0
303,003,external,304,0.0
304,003,external,305,0.0
305,003,external,306,0.0
306,003,external,307,0.0
307,003,external,308,0.0
308,003,external,309,0.0
309,003,external,310,0.0
310,003,external,311,0.0
311,003,external,312,0.0
312,003,external,313,0.0
313,003,external,314,0.0
314,003,external,315,0.0
315,003,external,316,0.0
316,003,external,317,0.0
317,003,external,318,0.0
318,003,external,319,0.0
319,003,external,320,0.0
