,ID,condition,trial,delay
133,044,external,134,0.0
134,044,external,135,0.0
135,044,external,136,0.0
136,044,external,137,0.0
137,044,external,138,0.0
138,044,external,139,0.0
139,044,external,140,0.0
140,044,external,141,0.0
141,044,external,142,0.0
142,044,external,143,0.0
143,044,external,144,0.0
144,044,external,145,0.0
145,044,external,146,0.0
146,044,external,147,0.0
147,044,external,148,0.0
148,044,external,149,0.0
149,044,external,150,0.0
150,044,external,151,0.0
151,044,external,152,0.0
152,044,external,153,0.0
153,044,external,154,0.0
154,044,external,155,0.0
155,044,external,156,0.0
156,044,external,157,0.0
157,044,external,158,0.0
158,044,external,159,0.0
159,044,external,160,0.0
160,044,action,161,0.01599999999996271
161,044,action,162,0.016700000047649155
162,044,action,163,0.01440000009540654
163,044,action,164,0.018099999904620745
164,044,action,165,0.01620000004766098
165,044,action,166,0.01580000019077943
166,044,action,167,0.00929999995230446
167,044,action,168,0.009899999856997965
168,044,action,169,0.016099999904554352
169,044,action,170,0.013200000047731919
170,044,action,171,0.009199999809197834
171,044,action,172,0.016399999856957947
172,044,action,173,0.01700000000005275
173,044,action,174,0.018299999952319013
174,044,action,175,0.014900000095394716
175,044,action,176,0.007600000143042962
176,044,action,177,0.0134000000953165
177,044,action,178,0.0072999999523517545
178,044,action,179,0.009500000000002728
179,044,action,180,0.01469999980929515
180,044,action,181,0.013400000095430187
181,044,action,182,0.011600000143062061
182,044,action,183,0.015699999809271503
183,044,action,184,0.014799999952401777
184,044,action,185,0.010799999952382677
185,044,action,186,0.015700000047672802
186,044,action,187,0.017500000000040927
187,044,action,188,0.010499999999979082
188,044,action,189,0.016499999999950887
189,044,action,190,0.01570000004778649
190,044,action,191,0.008299999952328108
191,044,action,192,0.009999999999990905
192,044,action,193,0.00930000019070576
193,044,action,194,0.007400000095344694
194,044,action,195,0.011899999856950672
195,044,action,196,0.009000000000014552
196,044,action,197,0.01279999995244907
197,044,action,198,0.007000000000061846
198,044,action,199,0.015000000000100044
199,044,action,200,0.01579999995237813
200,044,action,201,0.016799999952354483
201,044,action,202,0.012399999857052535
202,044,action,203,0.016099999904554352
203,044,action,204,0.01640000009524556
204,044,action,205,0.0166000001431712
205,044,action,206,0.0102999999523945
206,044,action,207,0.007700000047861977
207,044,action,208,0.008799999952316284
208,044,action,209,0.01720000004775102
209,044,action,210,0.014299999952299913
210,044,action,211,0.009499999999889042
211,044,action,212,0.009899999856997965
212,044,action,213,0.01629999995225262
213,044,action,214,0.010499999999865395
214,044,action,215,0.017700000047852882
215,044,action,216,0.015199999809283327
216,044,action,217,0.016099999904781725
217,044,action,218,0.016000000000076398
218,044,action,219,0.01590000009537107
219,044,action,220,0.01710000014304569
220,044,action,221,0.011299999952370854
221,044,action,222,0.01540000009549658
222,044,action,223,0.015500000000201908
223,044,action,224,0.0063000001907767
224,044,action,225,0.012899999856927025
225,044,action,226,0.011000000000194632
226,044,action,227,0.014100000142889257
227,044,action,228,0.017400000095449286
228,044,action,229,0.009099999904492506
229,044,action,230,0.014900000095394716
230,044,action,231,0.01700000000005275
231,044,action,232,0.015700000047672802
232,044,action,233,0.017700000047625508
233,044,action,234,0.017700000047625508
234,044,action,235,0.014499999999998181
235,044,action,236,0.016000000000076398
236,044,action,237,0.008299999952441794
237,044,action,238,0.013400000095543874
238,044,action,239,0.011200000047665526
239,044,action,240,0.015999999999849024
240,044,action,241,0.011400000095363794
241,044,action,242,0.017299999952228973
242,044,action,243,0.015099999904577999
243,044,action,244,0.014200000047821959
244,044,action,245,0.013900000095418363
245,044,action,246,0.016499999999950887
246,044,action,247,0.008099999904516153
247,044,action,248,0.008000000000038199
248,044,action,249,0.01629999995225262
249,044,action,250,0.016599999904656215
250,044,action,251,0.01369999980920511
251,044,action,252,0.015999999999849024
252,044,action,253,0.014199999809306973
253,044,action,254,0.015600000143194848
254,044,action,255,0.011799999952245344
255,044,action,256,0.015700000047672802
256,044,action,257,0.015999999999849024
257,044,action,258,0.006900000095356518
258,044,action,259,0.015000000000100044
259,044,action,260,0.008799999952316284
260,044,action,261,0.010099999904696233
261,044,action,262,0.016799999952354483
262,044,action,263,0.00970000004758731
263,044,action,264,0.008700000047610956
264,044,action,265,0.011999999999943611
265,044,action,266,0.015600000143194848
266,044,action,267,0.016000000000076398
267,044,action,268,0.014200000047594585
268,044,action,269,0.010900000095489304
269,044,action,270,0.01749999999992724
270,044,action,271,0.015899999856856084
271,044,action,272,0.010900000095489304
272,044,action,273,0.01329999995232356
273,044,action,274,0.01159999990477445
274,044,action,275,0.016100000143069337
275,044,action,276,0.016900000095347423
276,044,action,277,0.01670000004787653
277,044,action,278,0.00720000004753274
278,044,action,279,0.012199999809126894
279,044,action,280,0.012200000047641879
280,044,action,281,0.01620000004754729
281,044,action,282,0.011500000000069122
282,044,action,283,0.010799999952496364
283,044,action,284,0.01540000009549658
284,044,action,285,0.013800000190713035
285,044,action,286,0.01569999980938519
286,044,action,287,0.016200000047774665
287,044,action,288,0.016700000047649155
288,044,action,289,0.00829999995221442
289,044,action,290,0.013500000000021828
290,044,action,291,0.009799999952292637
291,044,action,292,0.007599999904641663
292,044,action,293,0.01069999980927605
293,044,action,294,0.013700000047720096
294,044,action,295,0.01079999995226899
295,044,action,296,0.01279999995244907
296,044,action,297,0.010399999856872455
297,044,action,298,0.009900000095285577
298,044,action,299,0.007299999952465441
299,044,action,300,0.008900000095309224
300,044,action,301,0.013500000000021828
301,044,action,302,0.012899999856927025
302,044,action,303,0.006899999857068906
303,044,action,304,0.012600000143038415
304,044,action,305,0.009100000143007492
305,044,action,306,0.01689999985705981
306,044,action,307,0.008799999952316284
307,044,action,308,0.013600000143014768
308,044,action,309,0.012500000000045475
309,044,action,310,0.017200000047523645
310,044,action,311,0.014800000190689389
311,044,action,312,0.015599999904679862
312,044,action,313,0.016100000143069337
313,044,action,314,0.013099999904625292
314,044,action,315,0.015700000047672802
315,044,action,316,0.012200000047641879
316,044,action,317,0.01679999995212711
317,044,action,318,0.007299999952238068
318,044,action,319,0.012899999856927025
319,044,action,320,0.016600000142943827
