,ID,condition,trial,delay
129,024,action,130,0.013500000000021828
130,024,action,131,0.01620000004766098
131,024,action,132,0.016299999952366306
132,024,action,133,0.009500000000002728
133,024,action,134,0.01590000009537107
134,024,action,135,0.010200000047689173
135,024,action,136,0.011299999952370854
136,024,action,137,0.01179999995235903
137,024,action,138,0.01619999980925968
138,024,action,139,0.016100000143069337
139,024,action,140,0.013799999952311737
140,024,action,141,0.01720000004775102
141,024,action,142,0.011200000047665526
142,024,action,143,0.01720000004763733
143,024,action,144,0.013099999904625292
144,024,action,145,0.013200000047731919
145,024,action,146,0.012200000047641879
146,024,action,147,0.012399999856938848
147,024,action,148,0.016600000143057514
148,024,action,149,0.016599999904656215
149,024,action,150,0.016599999904656215
150,024,action,151,0.013600000143014768
151,024,action,152,0.012799999952335384
152,024,action,153,0.016299999952366306
153,024,action,154,0.016400000095359246
154,024,action,155,0.020599999904675315
155,024,action,156,0.012599999904637116
156,024,action,157,0.017099999904644392
157,024,action,158,0.017099999904644392
158,024,action,159,0.01710000014304569
159,024,action,160,0.012399999856938848
160,024,external,161,0.0
161,024,external,162,0.0
162,024,external,163,0.0
163,024,external,164,0.0
164,024,external,165,0.0
165,024,external,166,0.0
166,024,external,167,0.0
167,024,external,168,0.0
168,024,external,169,0.0
169,024,external,170,0.0
170,024,external,171,0.0
171,024,external,172,0.0
172,024,external,173,0.0
173,024,external,174,0.0
174,024,external,175,0.0
175,024,external,176,0.0
176,024,external,177,0.0
177,024,external,178,0.0
178,024,external,179,0.0
179,024,external,180,0.0
180,024,external,181,0.0
181,024,external,182,0.0
182,024,external,183,0.0
183,024,external,184,0.0
184,024,external,185,0.0
185,024,external,186,0.0
186,024,external,187,0.0
187,024,external,188,0.0
188,024,external,189,0.0
189,024,external,190,0.0
190,024,external,191,0.0
191,024,external,192,0.0
192,024,external,193,0.0
193,024,external,194,0.0
194,024,external,195,0.0
195,024,external,196,0.0
196,024,external,197,0.0
197,024,external,198,0.0
198,024,external,199,0.0
199,024,external,200,0.0
200,024,external,201,0.0
201,024,external,202,0.0
202,024,external,203,0.0
203,024,external,204,0.0
204,024,external,205,0.0
205,024,external,206,0.0
206,024,external,207,0.0
207,024,external,208,0.0
208,024,external,209,0.0
209,024,external,210,0.0
210,024,external,211,0.0
211,024,external,212,0.0
212,024,external,213,0.0
213,024,external,214,0.0
214,024,external,215,0.0
215,024,external,216,0.0
216,024,external,217,0.0
217,024,external,218,0.0
218,024,external,219,0.0
219,024,external,220,0.0
220,024,external,221,0.0
221,024,external,222,0.0
222,024,external,223,0.0
223,024,external,224,0.0
224,024,external,225,0.0
225,024,external,226,0.0
226,024,external,227,0.0
227,024,external,228,0.0
228,024,external,229,0.0
229,024,external,230,0.0
230,024,external,231,0.0
231,024,external,232,0.0
232,024,external,233,0.0
233,024,external,234,0.0
234,024,external,235,0.0
235,024,external,236,0.0
236,024,external,237,0.0
237,024,external,238,0.0
238,024,external,239,0.0
239,024,external,240,0.0
240,024,external,241,0.0
241,024,external,242,0.0
242,024,external,243,0.0
243,024,external,244,0.0
244,024,external,245,0.0
245,024,external,246,0.0
246,024,external,247,0.0
247,024,external,248,0.0
248,024,external,249,0.0
249,024,external,250,0.0
250,024,external,251,0.0
251,024,external,252,0.0
252,024,external,253,0.0
253,024,external,254,0.0
254,024,external,255,0.0
255,024,external,256,0.0
256,024,external,257,0.0
257,024,external,258,0.0
258,024,external,259,0.0
259,024,external,260,0.0
260,024,external,261,0.0
261,024,external,262,0.0
262,024,external,263,0.0
263,024,external,264,0.0
264,024,external,265,0.0
265,024,external,266,0.0
266,024,external,267,0.0
267,024,external,268,0.0
268,024,external,269,0.0
269,024,external,270,0.0
270,024,external,271,0.0
271,024,external,272,0.0
272,024,external,273,0.0
273,024,external,274,0.0
274,024,external,275,0.0
275,024,external,276,0.0
276,024,external,277,0.0
277,024,external,278,0.0
278,024,external,279,0.0
279,024,external,280,0.0
280,024,external,281,0.0
281,024,external,282,0.0
282,024,external,283,0.0
283,024,external,284,0.0
284,024,external,285,0.0
285,024,external,286,0.0
286,024,external,287,0.0
287,024,external,288,0.0
288,024,external,289,0.0
289,024,external,290,0.0
290,024,external,291,0.0
291,024,external,292,0.0
292,024,external,293,0.0
293,024,external,294,0.0
294,024,external,295,0.0
295,024,external,296,0.0
296,024,external,297,0.0
297,024,external,298,0.0
298,024,external,299,0.0
299,024,external,300,0.0
300,024,external,301,0.0
301,024,external,302,0.0
302,024,external,303,0.0
303,024,external,304,0.0
304,024,external,305,0.0
305,024,external,306,0.0
306,024,external,307,0.0
307,024,external,308,0.0
308,024,external,309,0.0
309,024,external,310,0.0
310,024,external,311,0.0
311,024,external,312,0.0
312,024,external,313,0.0
313,024,external,314,0.0
314,024,external,315,0.0
315,024,external,316,0.0
316,024,external,317,0.0
317,024,external,318,0.0
318,024,external,319,0.0
319,024,external,320,0.0
