,ID,condition,trial,delay
111,012,action,112,0.013200000047618232
112,012,action,113,0.028600000143001125
113,012,action,114,0.022399999856929753
114,012,action,115,0.03179999995234084
115,012,action,116,0.015399999856867908
116,012,action,117,0.03170000004763551
117,012,action,118,0.0307999999522508
118,012,action,119,0.012399999856938848
119,012,action,120,0.006600000143066609
120,012,action,121,0.009700000047700996
121,012,action,122,0.03099999999994907
122,012,action,123,0.011500000000069122
123,012,action,124,0.008299999952328108
124,012,action,125,0.03060000014306752
125,012,action,126,0.021099999904549804
126,012,action,127,0.008799999952316284
127,012,action,128,0.023700000047711
128,012,action,129,0.008299999952328108
129,012,action,130,0.026499999999941792
130,012,action,131,0.006099999904563447
131,012,action,132,0.008899999856907925
132,012,action,133,0.008399999856919749
133,012,action,134,0.021900000095342875
134,012,action,135,0.02620000004776557
135,012,action,136,0.016799999952354483
136,012,action,137,0.014700000047696449
137,012,action,138,0.02630000019075851
138,012,action,139,0.032599999904618926
139,012,action,140,0.020999999999958163
140,012,action,141,0.03219999980922239
141,012,action,142,0.02220000004774647
142,012,action,143,0.008199999809335168
143,012,action,144,0.020999999999958163
144,012,action,145,0.03160000014304387
145,012,action,146,0.008600000143019315
146,012,action,147,0.02110000014306479
147,012,action,148,0.031200000047647336
148,012,action,149,0.02259999990462802
149,012,action,150,0.029900000095267387
150,012,action,151,0.016700000047649155
151,012,action,152,0.007400000095344694
152,012,action,153,0.010200000047689173
153,012,action,154,0.005400000095278301
154,012,action,155,0.006099999904677134
155,012,action,156,0.020200000047680078
156,012,action,157,0.03170000004763551
157,012,action,158,0.010099999904696233
158,012,action,159,0.024200000047699177
159,012,action,160,0.018299999952319013
160,012,external,161,0.0
161,012,external,162,0.0
162,012,external,163,0.0
163,012,external,164,0.0
164,012,external,165,0.0
165,012,external,166,0.0
166,012,external,167,0.0
167,012,external,168,0.0
168,012,external,169,0.0
169,012,external,170,0.0
170,012,external,171,0.0
171,012,external,172,0.0
172,012,external,173,0.0
173,012,external,174,0.0
174,012,external,175,0.0
175,012,external,176,0.0
176,012,external,177,0.0
177,012,external,178,0.0
178,012,external,179,0.0
179,012,external,180,0.0
180,012,external,181,0.0
181,012,external,182,0.0
182,012,external,183,0.0
183,012,external,184,0.0
184,012,external,185,0.0
185,012,external,186,0.0
186,012,external,187,0.0
187,012,external,188,0.0
188,012,external,189,0.0
189,012,external,190,0.0
190,012,external,191,0.0
191,012,external,192,0.0
192,012,external,193,0.0
193,012,external,194,0.0
194,012,external,195,0.0
195,012,external,196,0.0
196,012,external,197,0.0
197,012,external,198,0.0
198,012,external,199,0.0
199,012,external,200,0.0
200,012,external,201,0.0
201,012,external,202,0.0
202,012,external,203,0.0
203,012,external,204,0.0
204,012,external,205,0.0
205,012,external,206,0.0
206,012,external,207,0.0
207,012,external,208,0.0
208,012,external,209,0.0
209,012,external,210,0.0
210,012,external,211,0.0
211,012,external,212,0.0
212,012,external,213,0.0
213,012,external,214,0.0
214,012,external,215,0.0
215,012,external,216,0.0
216,012,external,217,0.0
217,012,external,218,0.0
218,012,external,219,0.0
219,012,external,220,0.0
220,012,external,221,0.0
221,012,external,222,0.0
222,012,external,223,0.0
223,012,external,224,0.0
224,012,external,225,0.0
225,012,external,226,0.0
226,012,external,227,0.0
227,012,external,228,0.0
228,012,external,229,0.0
229,012,external,230,0.0
230,012,external,231,0.0
231,012,external,232,0.0
232,012,external,233,0.0
233,012,external,234,0.0
234,012,external,235,0.0
235,012,external,236,0.0
236,012,external,237,0.0
237,012,external,238,0.0
238,012,external,239,0.0
239,012,external,240,0.0
240,012,external,241,0.0
241,012,external,242,0.0
242,012,external,243,0.0
243,012,external,244,0.0
244,012,external,245,0.0
245,012,external,246,0.0
246,012,external,247,0.0
247,012,external,248,0.0
248,012,external,249,0.0
249,012,external,250,0.0
250,012,external,251,0.0
251,012,external,252,0.0
252,012,external,253,0.0
253,012,external,254,0.0
254,012,external,255,0.0
255,012,external,256,0.0
256,012,external,257,0.0
257,012,external,258,0.0
258,012,external,259,0.0
259,012,external,260,0.0
260,012,external,261,0.0
261,012,external,262,0.0
262,012,external,263,0.0
263,012,external,264,0.0
264,012,external,265,0.0
265,012,external,266,0.0
266,012,external,267,0.0
267,012,external,268,0.0
268,012,external,269,0.0
269,012,external,270,0.0
270,012,external,271,0.0
271,012,external,272,0.0
272,012,external,273,0.0
273,012,external,274,0.0
274,012,external,275,0.0
275,012,external,276,0.0
276,012,external,277,0.0
277,012,external,278,0.0
278,012,external,279,0.0
279,012,external,280,0.0
280,012,external,281,0.0
281,012,external,282,0.0
282,012,external,283,0.0
283,012,external,284,0.0
284,012,external,285,0.0
285,012,external,286,0.0
286,012,external,287,0.0
287,012,external,288,0.0
288,012,external,289,0.0
289,012,external,290,0.0
290,012,external,291,0.0
291,012,external,292,0.0
292,012,external,293,0.0
293,012,external,294,0.0
294,012,external,295,0.0
295,012,external,296,0.0
296,012,external,297,0.0
297,012,external,298,0.0
298,012,external,299,0.0
299,012,external,300,0.0
300,012,external,301,0.0
301,012,external,302,0.0
302,012,external,303,0.0
303,012,external,304,0.0
304,012,external,305,0.0
305,012,external,306,0.0
306,012,external,307,0.0
307,012,external,308,0.0
308,012,external,309,0.0
309,012,external,310,0.0
310,012,external,311,0.0
311,012,external,312,0.0
312,012,external,313,0.0
313,012,external,314,0.0
314,012,external,315,0.0
315,012,external,316,0.0
316,012,external,317,0.0
317,012,external,318,0.0
318,012,external,319,0.0
319,012,external,320,0.0
